Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01283_141_20260220122209_91.13.BIN,58.19,20/02/2026 12:22
TG141_401001_67485_01284_141_20260220195808_91.13.BIN,104.13,20/02/2026 19:58
TG141_401002_66979_01667_141_20260220160807_91.13.BIN,44.80,20/02/2026 16:08
TG141_401002_66979_01668_141_20260220222138_91.13.BIN,104.48,20/02/2026 22:21
TG141_401003_67306_00510_141_20260220132200_91.13.BIN,19.17,20/02/2026 13:22
TG141_401003_67306_00511_141_20260220204034_91.13.BIN,14.07,20/02/2026 20:41
