Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01080_141_20251109135430_91.13.BIN,33.78,09/11/2025 13:53
TG141_401001_67485_01081_141_20251109222333_91.13.BIN,49.46,09/11/2025 22:23
