Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01141_141_20251208140002_91.13.BIN,44.17,08/12/2025 14:00
TG141_401001_67485_01142_141_20251208222046_91.13.BIN,70.84,08/12/2025 22:19
