Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01145_141_20251210121439_91.13.BIN,50.44,10/12/2025 12:15
TG141_401001_67485_01146_141_20251210194323_91.13.BIN,102.29,10/12/2025 19:43
TG141_401002_66979_01558_141_20251210145805_91.13.BIN,31.79,10/12/2025 14:58
TG141_401002_66979_01559_141_20251210222258_91.13.BIN,105.78,10/12/2025 22:21
TG141_401003_67306_00403_141_20251210055043_91.13.BIN,15.13,10/12/2025 05:51
TG141_401003_67306_00404_141_20251210131944_91.13.BIN,18.98,10/12/2025 13:20
TG141_401003_67306_00405_141_20251210204018_91.13.BIN,19.63,10/12/2025 20:39
