Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01196_141_20260103121920_91.13.BIN,34.20,03/01/2026 12:19
TG141_401001_67485_01197_141_20260103194045_91.13.BIN,48.54,03/01/2026 19:40
TG141_401002_66979_01601_141_20260103145800_91.13.BIN,31.26,03/01/2026 14:59
TG141_401002_66979_01602_141_20260103221142_91.13.BIN,39.69,03/01/2026 22:11
TG141_401003_67306_00443_141_20260103131334_91.13.BIN,16.43,03/01/2026 13:14
TG141_401003_67306_00444_141_20260103204431_91.13.BIN,8.70,03/01/2026 20:46
TG141_401003_67306_00445_141_20260103204555_91.13.BIN,1.49,03/01/2026 20:46
