Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01082_141_20251110122123_91.13.BIN,64.72,10/11/2025 12:19
TG141_401001_67485_01083_141_20251110194327_91.13.BIN,134.73,10/11/2025 19:43
TG141_401002_66979_01508_141_20251110073920_91.13.BIN,10.79,10/11/2025 15:06
TG141_401002_66979_01509_141_20251110150602_91.13.BIN,49.80,10/11/2025 15:06
TG141_401002_66979_01510_141_20251110221043_91.13.BIN,115.55,10/11/2025 22:10
TG141_401003_67306_00355_141_20251110131618_91.13.BIN,29.59,10/11/2025 13:13
TG141_401003_67306_00356_141_20251110204022_91.13.BIN,20.63,10/11/2025 20:40
