Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01174_141_20251224123417_91.13.BIN,48.59,24/12/2025 12:36
TG141_401001_67485_01175_141_20251224131618_91.13.BIN,3.08,24/12/2025 19:40
TG141_401001_67485_01176_141_20251224194045_91.13.BIN,50.66,24/12/2025 19:40
TG141_401002_66979_01584_141_20251224145910_91.13.BIN,49.87,24/12/2025 15:00
TG141_401002_66979_01585_141_20251224222404_91.13.BIN,46.90,24/12/2025 22:24
TG141_401003_67306_00430_141_20251224131704_91.13.BIN,18.84,24/12/2025 13:19
TG141_401003_67306_00431_141_20251224204056_91.13.BIN,8.47,24/12/2025 20:41
