Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01190_141_20251231122027_91.13.BIN,43.79,31/12/2025 12:21
TG141_401001_67485_01191_141_20251231194411_91.13.BIN,61.26,31/12/2025 19:44
TG141_401002_66979_01596_141_20251231145839_91.13.BIN,41.05,31/12/2025 14:58
TG141_401002_66979_01597_141_20251231150141_91.13.BIN,9.75,31/12/2025 22:23
TG141_401002_66979_01598_141_20251231222221_91.13.BIN,37.38,31/12/2025 22:23
TG141_401003_67306_00439_141_20251231130128_91.13.BIN,15.80,31/12/2025 13:00
TG141_401003_67306_00440_141_20251231204017_91.13.BIN,9.35,31/12/2025 20:40
