Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01285_141_20260221121654_91.13.BIN,38.28,21/02/2026 12:17
TG141_401001_67485_01286_141_20260221194835_91.13.BIN,68.41,21/02/2026 19:48
TG141_401002_66979_01669_141_20260221145513_91.13.BIN,39.69,21/02/2026 14:55
TG141_401002_66979_01670_141_20260221222224_91.13.BIN,41.48,21/02/2026 22:23
TG141_401003_67306_00512_141_20260221131913_91.13.BIN,19.31,21/02/2026 13:21
TG141_401003_67306_00513_141_20260221203924_91.13.BIN,11.03,21/02/2026 20:43
TG141_401003_67306_00514_141_20260221204314_91.13.BIN,1.67,21/02/2026 20:43
