Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01361_141_20260402122124_91.13.BIN,32.55,02/04/2026 12:20
TG141_401001_67485_01362_141_20260402194135_91.13.BIN,89.25,02/04/2026 19:43
TG141_401002_66979_01736_141_20260402145744_91.13.BIN,28.06,02/04/2026 14:56
TG141_401002_66979_01737_141_20260402220212_91.13.BIN,86.16,02/04/2026 22:02
TG141_401003_67306_00580_141_20260402131014_91.13.BIN,14.39,02/04/2026 13:09
TG141_401003_67306_00581_141_20260402203720_91.13.BIN,15.63,02/04/2026 20:38
