Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01258_141_20260208140044_91.13.BIN,23.90,08/02/2026 14:02
TG141_401001_67485_01259_141_20260208222613_91.13.BIN,33.26,08/02/2026 22:24
