Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01333_141_20260320123559_91.13.BIN,29.96,20/03/2026 12:35
TG141_401001_67485_01334_141_20260320195431_91.13.BIN,104.24,20/03/2026 19:54
TG141_401002_66979_01712_141_20260320145911_91.13.BIN,29.38,20/03/2026 15:00
TG141_401002_66979_01713_141_20260320222216_91.13.BIN,114.61,20/03/2026 22:22
TG141_401003_67306_00557_141_20260320132040_91.13.BIN,19.13,20/03/2026 13:20
TG141_401003_67306_00558_141_20260320204111_91.13.BIN,22.16,20/03/2026 20:41
