Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01329_141_20260318122013_91.13.BIN,56.61,18/03/2026 12:21
TG141_401001_67485_01330_141_20260318194722_91.13.BIN,115.02,18/03/2026 19:47
TG141_401002_66979_01708_141_20260318145330_91.13.BIN,41.41,18/03/2026 14:53
TG141_401002_66979_01709_141_20260318222654_91.13.BIN,108.35,18/03/2026 22:27
TG141_401003_67306_00553_141_20260318131911_91.13.BIN,23.78,18/03/2026 13:19
TG141_401003_67306_00554_141_20260318204009_91.13.BIN,15.67,18/03/2026 20:40
