Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01281_141_20260219122018_91.13.BIN,52.50,19/02/2026 12:21
TG141_401001_67485_01282_141_20260219195335_91.13.BIN,108.18,19/02/2026 19:53
TG141_401002_66979_01665_141_20260219145826_91.13.BIN,38.22,19/02/2026 14:58
TG141_401002_66979_01666_141_20260219221118_91.13.BIN,93.46,19/02/2026 22:11
TG141_401003_67306_00508_141_20260219132056_91.13.BIN,22.62,19/02/2026 13:20
TG141_401003_67306_00509_141_20260219204106_91.13.BIN,17.95,19/02/2026 20:41
