Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01075_141_20251107122821_91.13.BIN,55.65,07/11/2025 12:28
TG141_401001_67485_01076_141_20251107195328_91.13.BIN,127.48,07/11/2025 19:52
TG141_401002_66979_01504_141_20251107145937_91.13.BIN,54.35,07/11/2025 15:00
TG141_401002_66979_01505_141_20251107222504_91.13.BIN,124.06,07/11/2025 22:25
TG141_401003_67306_00351_141_20251107131620_91.13.BIN,24.17,07/11/2025 13:15
TG141_401003_67306_00352_141_20251107204010_91.13.BIN,20.82,07/11/2025 20:41
