Arquivo,Tamanho (KB),Data Modificação
TG141_401001_67485_01346_141_20260326121501_91.13.BIN,54.92,26/03/2026 12:13
TG141_401001_67485_01347_141_20260326195109_91.13.BIN,112.48,26/03/2026 19:51
TG141_401002_66979_01723_141_20260326150234_91.13.BIN,45.84,26/03/2026 15:01
TG141_401002_66979_01724_141_20260326222311_91.13.BIN,118.65,26/03/2026 22:23
TG141_401003_67306_00568_141_20260326131606_91.13.BIN,27.03,26/03/2026 13:15
TG141_401003_67306_00569_141_20260326203925_91.13.BIN,19.25,26/03/2026 20:40
